51;35;1;2391
35;19;1;2391
19;47;1;2391
47;24;1;2391
24;18;1;2391
18;30;1;2391
30;1;1;2391
1;38;1;2391
38;23;1;2391
23;43;1;2391
43;28;1;2391
28;50;1;2391
50;50;1;2391
50;39;2;2391
39;50;2;2391
46;51;1;2391
50;46;1;2391
51;9;1;17242
9;48;1;17242
48;13;1;17242
13;5;1;17242
5;8;1;17242
8;33;2;17242
33;14;2;17242
14;21;2;17242
21;15;2;17242
15;8;2;17242
8;49;1;17242
49;32;1;17242
26;51;1;17242
32;26;1;17242
51;34;1;17273
34;45;1;17273
45;16;2;17273
16;10;2;17273
10;40;2;17273
40;45;2;17273
45;44;1;17273
44;25;1;17273
25;11;1;17273
11;27;1;17273
27;41;1;17273
41;4;1;17273
31;51;1;17273
4;31;1;17273
51;37;1;25365
37;3;2;25365
3;37;2;25365
37;22;1;25365
22;17;1;25365
17;7;1;25365
7;29;1;25365
29;20;1;25365
20;2;1;25365
2;6;2;25365
6;36;2;25365
36;2;2;25365
2;42;1;25365
12;51;1;25365
42;12;1;25365
