51;40;1;16988
40;5;1;16988
5;38;1;16988
38;20;2;16988
20;38;2;16988
38;9;1;16988
9;43;1;16988
43;36;1;16988
36;35;1;16988
35;10;1;16988
10;47;1;16988
47;18;1;16988
18;39;2;16988
39;18;2;16988
44;51;1;16988
18;44;1;16988
51;50;1;18240
50;30;1;18240
30;48;1;18240
48;3;1;18240
3;46;1;18240
46;17;1;18240
17;41;1;18240
41;7;1;18240
7;28;1;18240
28;42;1;18240
42;37;1;18240
37;8;1;18240
8;11;1;18240
11;51;1;18240
51;12;1;33258
12;2;1;33258
2;21;1;33258
21;33;1;33258
33;25;1;33258
25;4;1;33258
4;27;1;33258
27;45;1;33258
45;1;1;33258
1;26;1;33258
26;23;1;33258
23;15;1;33258
15;14;1;33258
14;51;1;33258
51;31;1;33723
31;19;1;33723
19;13;1;33723
13;34;1;33723
34;29;2;33723
29;24;2;33723
24;22;2;33723
22;32;2;33723
32;34;2;33723
34;16;1;33723
16;6;1;33723
49;51;1;33723
6;49;1;33723
