41;28;1;50118
28;12;1;50118
12;24;1;50118
24;14;1;50118
14;11;2;50118
11;14;2;50118
14;30;1;50118
30;13;1;50118
13;10;1;50118
10;25;1;50118
25;21;1;50118
21;40;1;50118
40;35;1;50118
35;2;1;50118
2;41;1;50118
41;38;1;99296
38;22;1;99296
22;31;1;99296
31;5;1;99296
5;37;1;99296
37;26;1;99296
26;1;1;99296
1;39;1;99296
39;19;1;99296
19;33;1;99296
33;34;1;99296
34;23;1;99296
23;8;1;99296
8;41;1;99296
41;17;1;37011
17;7;1;37011
7;9;1;37011
9;16;1;37011
16;6;1;37011
6;36;1;37011
36;29;1;37011
29;15;2;37011
15;29;2;37011
29;32;1;37011
32;3;1;37011
3;20;1;37011
20;4;1;37011
4;18;1;37011
18;27;1;37011
27;41;1;37011
