41;11;1;1948
11;14;1;1948
14;8;1;1948
8;37;1;1948
37;28;1;1948
28;3;1;1948
3;3;1;1948
3;7;2;1948
7;17;2;1948
17;3;2;1948
30;41;1;1948
3;30;1;1948
41;40;1;8669
40;5;1;8669
5;5;1;8669
5;20;2;8669
20;38;2;8669
38;9;2;8669
9;5;2;8669
5;36;1;8669
36;10;1;8669
10;35;2;8669
35;10;2;8669
10;39;1;8669
18;41;1;8669
39;18;1;8669
41;6;1;8976
6;16;1;8976
16;34;1;8976
34;22;2;8976
22;24;2;8976
24;29;2;8976
29;32;2;8976
32;34;2;8976
34;13;1;8976
13;19;1;8976
31;41;1;8976
19;31;1;8976
41;15;1;9307
15;23;1;9307
23;1;1;9307
1;26;2;9307
26;27;2;9307
27;1;2;9307
1;4;1;9307
4;25;1;9307
25;33;1;9307
33;21;1;9307
21;12;1;9307
12;41;1;9307
12;12;1;9307
12;2;2;9307
2;12;2;9307
