51;45;1;5034
45;9;1;5034
9;48;1;5034
48;18;1;5034
18;28;1;5034
28;31;1;5034
31;26;1;5034
26;25;1;5034
25;47;1;5034
47;17;1;5034
17;51;1;5034
17;17;1;5034
17;2;2;5034
2;11;2;5034
11;17;2;5034
51;22;1;15628
22;50;1;15628
50;4;1;15628
4;46;2;15628
46;4;2;15628
4;36;1;15628
36;29;2;15628
29;36;2;15628
36;43;1;15628
43;37;1;15628
37;19;1;15628
19;33;1;15628
33;42;1;15628
42;6;1;15628
3;51;1;15628
6;3;1;15628
51;1;1;25020
1;24;1;25020
24;41;1;25020
41;8;2;25020
8;41;2;25020
41;5;1;25020
5;13;1;25020
13;38;1;25020
38;32;1;25020
32;14;1;25020
14;40;1;25020
40;7;1;25020
7;7;1;25020
7;20;2;25020
20;7;2;25020
15;51;1;25020
7;15;1;25020
51;16;1;25600
16;34;1;25600
34;12;1;25600
12;39;1;25600
39;23;2;25600
23;39;2;25600
39;35;1;25600
35;21;1;25600
21;49;2;25600
49;10;2;25600
10;44;2;25600
44;21;2;25600
21;30;1;25600
27;51;1;25600
30;27;1;25600
